classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
com.github.jknack.handlebars.I18NHelperTest,defaultI18N,22CPU05Mem2GB.sh,0.01,0.028000000000000004,0.0016,0.0097,0.009999999999999998,0.0103,0.0106,0.0187,0.0008,0.0015,0.0107,0.019,0.010100000000000001,0.0105,0.0017000000000000001,0.0274,0.0104,0.0105,0.0102,0.0103,0.0012000000000000001,0.0023,0.0098,0.0194,0.0013999999999999998,0.0196,0.0196,0.0105,0.010499999999999999,,0.010906896551724141,0.6684927967683925
com.github.jknack.handlebars.I18NHelperTest,defaultI18N,25CPU1Mem8GB.sh,0.0016,0.0082,0.0013000000000000002,0.008299999999999998,0.007200000000000001,0.0015,0.001,0.015700000000000002,0.0063,0.0085,0.016300000000000002,0.0092,0.014300000000000002,0.0164,0.0012000000000000001,0.0085,0.0008,0.0017000000000000001,0.008400000000000001,0.0018000000000000002,0.0012000000000000001,0.0013000000000000002,0.001,0.0009000000000000001,0.0013,0.001,0.0019000000000000002,0.015500000000000003,0.0075000000000000015,,0.0058551724137931044,0.9204010617134696
com.github.jknack.handlebars.I18NHelperTest,defaultI18N,28CPU2Mem16GB.sh,0.0017000000000000001,0.0028000000000000004,0.0013000000000000002,0.0018000000000000002,0.004900000000000001,0.0013,0.0015,0.0015,0.0020000000000000005,0.0021,0.002,0.0015,0.0019000000000000002,0.0011000000000000003,0.0018000000000000002,0.0016000000000000003,0.0017000000000000001,0.0022000000000000006,0.0018,0.0019000000000000002,0.004200000000000001,0.0019000000000000002,0.002,0.0016,0.0014,0.0013000000000000002,0.0017000000000000001,0.0017000000000000001,0.0019000000000000002,,0.0019344827586206899,0.40777519596640766
com.github.jknack.handlebars.I18NHelperTest,customLocale,26CPU2Mem4GB.sh,0.0011000000000000003,0.002500000000000001,0.0006000000000000001,0.0031000000000000003,0.0009000000000000001,0.0031,0.0010000000000000002,0.0008,0.0014000000000000002,0.0010000000000000002,0.0009000000000000001,0.0011000000000000003,0.0026000000000000007,0.0012000000000000003,0.0014,0.0013000000000000002,0.0012000000000000001,0.0011000000000000003,0.0014000000000000002,0.0020000000000000005,0.0014000000000000002,0.0010999999999999998,0.004600000000000002,0.0012000000000000001,0.0010000000000000002,0.0010000000000000002,0.0011000000000000003,0.0009000000000000001,0.0010000000000000002,,0.0014827586206896555,0.5868949192958607
com.github.jknack.handlebars.I18NHelperTest,customLocale,27CPU2Mem8GB.sh,0.0011000000000000003,0.0010000000000000002,0.0014000000000000002,0.0010000000000000002,0.0013000000000000002,0.0010000000000000002,0.0009000000000000001,0.0010000000000000002,0.0039000000000000007,0.006900000000000001,0.0011000000000000003,0.0009000000000000001,0.0018000000000000002,0.0025,0.0012000000000000001,0.0009000000000000001,0.0025,0.0010000000000000002,0.0013000000000000004,0.0013000000000000004,0.0014000000000000002,0.0011000000000000003,0.0011,0.0012000000000000001,0.002700000000000001,0.0035000000000000005,0.0009000000000000001,0.0009000000000000001,0.0014000000000000002,,0.0016620689655172413,0.7553519950470438
com.github.jknack.handlebars.I18NHelperTest,customLocale,29CPU4Mem8GB.sh,0.0012000000000000003,0.0022,0.0010000000000000002,0.0010000000000000002,0.0011000000000000003,0.0016,0.0012000000000000001,0.0010999999999999998,0.0013000000000000002,0.0012000000000000001,0.0014,0.0012000000000000001,0.0014000000000000002,0.0013000000000000002,0.0012000000000000001,0.0015,0.0018000000000000002,0.0012000000000000001,0.0014,0.0012000000000000001,0.0013000000000000002,0.0015000000000000002,0.0011,0.0010000000000000002,0.0019000000000000002,0.0015,0.0011000000000000003,0.0011000000000000003,0.0013000000000000002,,0.001320689655172414,0.2079614386604686
com.github.jknack.handlebars.I18NHelperTest,customLocale,01noThrottling.sh,0.0013000000000000002,0.0010000000000000002,0.0013000000000000002,0.0014000000000000002,0.0012000000000000003,0.0012000000000000003,0.0017000000000000001,0.0011,0.0009000000000000001,0.0013000000000000002,0.0012000000000000003,0.0012000000000000001,0.0014000000000000004,0.0016000000000000003,0.0019000000000000002,0.0011000000000000003,0.0010000000000000002,0.0015000000000000002,0.0013000000000000002,0.0015000000000000002,0.0018000000000000002,0.0016,0.0010000000000000002,0.0009000000000000001,0.004600000000000001,0.0014000000000000002,0.0010000000000000002,0.0013000000000000004,0.0010999999999999998,,0.001406896551724138,0.4658797327780021
com.github.jknack.handlebars.I18NHelperTest,customLocale,24CPU1Mem4GB.sh,0.0010999999999999998,0.0086,0.0009000000000000001,0.008100000000000001,0.001,0.0011000000000000003,0.0015,0.0011,0.0010999999999999998,0.0005,0.0086,0.0009000000000000001,0.007700000000000001,0.0009000000000000001,0.0009000000000000001,0.0008,0.0011000000000000003,0.008400000000000001,0.008100000000000001,0.0011000000000000003,0.0013000000000000002,0.0013000000000000002,0.0088,0.007800000000000001,0.0081,0.0009000000000000001,0.0012000000000000001,0.0021000000000000003,0.0009000000000000001,,0.0033068965517241383,1.0064547828037798
com.github.jknack.handlebars.I18NHelperTest,customLocale,23CPU05Mem4GB.sh,0.0092,0.009600000000000001,0.0094,0.009400000000000002,0.008900000000000002,0.0007,0.0008,0.0008,0.0094,0.0183,0.0091,0.0018000000000000002,0.0008,0.027600000000000003,0.0187,0.0095,0.0009000000000000001,0.0102,0.009300000000000001,0.019,0.0007,0.0007,0.0099,0.009400000000000002,0.0097,0.0008,0.0012000000000000001,0.0009000000000000001,0.0103,,0.007827586206896551,0.8593030179894211
com.github.jknack.handlebars.I18NHelperTest,customLocale,20CPU010Mem2GB.sh,0.0794,0.039900000000000005,0.0396,0.0195,0.029000000000000005,0.030300000000000004,0.00030000000000000003,0.0001,0.010400000000000001,0.029900000000000003,0.00030000000000000003,0.09,0.0199,0.040100000000000004,0.0308,0.0499,0.04,0.030100000000000005,0.0893,0.0199,0.01,0.07980000000000001,0.020300000000000002,0.030000000000000006,0.0499,0.0786,0.02,0.099,0.020200000000000003,,0.03781034482758621,0.7387037880756344
com.github.jknack.handlebars.I18NHelperTest,customLocale,21CPU025Mem2GB.sh,0.01,0.02,0.010100000000000001,0.02,0.0194,0.011,0.019700000000000002,0.0006000000000000001,0.010400000000000001,0.0385,0.0206,0.0105,0.010400000000000001,0.001,0.0012000000000000001,0.0105,0.0103,0.0103,0.0006000000000000001,0.019700000000000002,0.029100000000000004,0.028700000000000003,0.0199,0.0195,0.029500000000000005,0.0199,0.0201,0.0097,0.029300000000000003,,0.015879310344827584,0.5953133292760399
com.github.jknack.handlebars.I18NHelperTest,customLocale,19CPU010Mem1GB.sh,0.020300000000000002,0.030500000000000006,0.029500000000000005,0.0895,0.0491,0.04970000000000001,0.030199999999999998,0.00030000000000000003,0.040400000000000005,0.030100000000000005,0.010100000000000001,0.0206,0.049400000000000006,0.06960000000000001,0.039400000000000004,0.030200000000000005,0.0105,0.0198,0.0497,0.030100000000000005,0.0199,0.0402,0.030199999999999998,0.0398,0.0099,0.0789,0.0595,0.0397,0.0403,,0.03646206896551724,0.5514511054339186
com.github.jknack.handlebars.I18NHelperTest,customLocale,22CPU05Mem2GB.sh,0.0012000000000000001,0.009500000000000001,0.009200000000000002,0.010600000000000002,0.0005,0.009400000000000002,0.0014000000000000002,0.009600000000000001,0.0009000000000000001,0.009300000000000001,0.0012000000000000003,0.0094,0.0012000000000000001,0.0014000000000000002,0.0097,0.0012000000000000001,0.009500000000000001,0.0010000000000000002,0.0098,0.0011000000000000003,0.0009000000000000001,0.009400000000000002,0.0008,0.001,0.0088,0.0104,0.0102,0.010100000000000001,0.0186,,0.006113793103448276,0.7922653366494461
com.github.jknack.handlebars.I18NHelperTest,customLocale,25CPU1Mem8GB.sh,0.0010000000000000002,0.0006000000000000001,0.0009000000000000001,0.0018000000000000002,0.0079,0.0011,0.0008,0.0016000000000000007,0.0009000000000000001,0.0008,0.0075000000000000015,0.0008,0.0088,0.0008,0.007600000000000001,0.0078,0.0008,0.008400000000000001,0.0082,0.008700000000000001,0.0009000000000000001,0.0009000000000000001,0.0152,0.0007,0.0016,0.0006000000000000001,0.0008,0.0019,0.0013000000000000004,,0.003472413793103448,1.1137128154290763
com.github.jknack.handlebars.I18NHelperTest,customLocale,28CPU2Mem16GB.sh,0.0016,0.0016,0.0012000000000000001,0.0010000000000000002,0.0013000000000000002,0.0015,0.0014000000000000002,0.0010000000000000002,0.0015000000000000002,0.0013000000000000002,0.0013999999999999998,0.0011,0.0011000000000000003,0.0009000000000000001,0.0039000000000000007,0.0011000000000000003,0.0008,0.0012000000000000003,0.0037000000000000006,0.0011000000000000003,0.0013000000000000004,0.0009000000000000001,0.001,0.0013000000000000002,0.0013000000000000004,0.0012000000000000001,0.0012000000000000003,0.0010000000000000002,0.0012000000000000001,,0.0013827586206896553,0.49781707675005316
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,26CPU2Mem4GB.sh,0.0035000000000000005,0.0010000000000000002,0.0008,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0008,0.0010000000000000002,0.0008,0.0009000000000000001,0.0009000000000000001,0.0011000000000000003,0.0012000000000000003,0.0011000000000000003,0.0024000000000000002,0.0046,0.0013000000000000004,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.0015000000000000002,0.0008,0.0006000000000000001,0.0010000000000000002,0.0010999999999999998,0.0009000000000000001,0.0011000000000000003,0.0008,0.0023,,0.0012758620689655173,0.6750699988053616
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,27CPU2Mem8GB.sh,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0010000000000000002,0.0010999999999999998,0.0010000000000000002,0.0008,0.0010000000000000002,0.0026000000000000003,0.0008,0.0054,0.0010000000000000002,0.0010000000000000002,0.0011,0.0009000000000000001,0.0007,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,0.0010000000000000002,0.0013000000000000004,0.0010000000000000002,0.0010000000000000002,0.0012000000000000001,0.0008,0.0011,0.0011,0.0009000000000000001,0.0010000000000000002,,0.0012206896551724136,0.6979059250818066
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,29CPU4Mem8GB.sh,0.0011,0.0016,0.0009000000000000001,0.0009000000000000001,0.0011,0.0017000000000000001,0.0008,0.0006000000000000001,0.0006000000000000001,0.0009000000000000001,0.0012000000000000003,0.0017000000000000001,0.0010000000000000002,0.0008,0.0009000000000000001,0.0018000000000000002,0.0010999999999999998,0.0011000000000000003,0.0010000000000000002,0.0010999999999999998,0.0011000000000000003,0.0010000000000000002,0.0009000000000000001,0.0012000000000000001,0.0012000000000000003,0.0014000000000000006,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,,0.0010931034482758622,0.2696007649113123
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,01noThrottling.sh,0.0010000000000000002,0.0019000000000000002,0.0009000000000000001,0.0009000000000000001,0.0013000000000000002,0.0012000000000000001,0.002300000000000001,0.0011000000000000003,0.0010000000000000002,0.0009000000000000001,0.0015000000000000002,0.0013000000000000002,0.0012000000000000001,0.0009000000000000001,0.0010000000000000002,0.0014,0.0012000000000000003,0.0021000000000000003,0.0008,0.0012000000000000003,0.0014000000000000004,0.0009000000000000001,0.0012000000000000001,0.0010000000000000002,0.0015000000000000002,0.0010000000000000002,0.0017000000000000001,0.0015000000000000002,0.0018000000000000002,,0.0012793103448275865,0.29489890882173264
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,24CPU1Mem4GB.sh,0.0009000000000000001,0.0008,0.0008,0.0009000000000000001,0.0018000000000000002,0.0010000000000000002,0.015400000000000002,0.0086,0.0006000000000000001,0.0008,0.008499999999999999,0.0010000000000000002,0.007400000000000001,0.0015000000000000007,0.0014000000000000002,0.0088,0.0011000000000000003,0.0012000000000000003,0.0013000000000000002,0.0011000000000000003,0.0011000000000000003,0.0012000000000000003,0.0011000000000000003,0.0011,0.007600000000000001,0.0013000000000000004,0.0078,0.0011,0.0012000000000000001,,0.0030482758620689657,1.2076744216263418
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,23CPU05Mem4GB.sh,0.009300000000000001,0.0098,0.0094,0.0009000000000000001,0.0004,0.0094,0.0094,0.01,0.0093,0.0103,0.0010999999999999998,0.0011000000000000003,0.009200000000000002,0.0091,0.009200000000000002,0.008900000000000002,0.0095,0.0011000000000000003,0.0187,0.009200000000000002,0.0008,0.0185,0.0182,0.0008,0.0098,0.0097,0.0099,0.0098,0.0182,,0.008655172413793103,0.6137778316422405
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,20CPU010Mem2GB.sh,0.049800000000000004,0.029700000000000004,0.020300000000000002,0.0199,0.0596,0.0005,0.0095,0.0008,0.0402,0.010100000000000001,0.0201,0.020200000000000003,0.029700000000000004,0.029900000000000003,0.0698,0.0201,0.030500000000000006,0.0794,0.019700000000000002,0.0893,0.0198,0.0201,0.029800000000000004,0.0198,0.0206,0.0497,0.0393,0.0001,0.010600000000000002,,0.029617241379310346,0.746668117817766
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,21CPU025Mem2GB.sh,0.0099,0.01,0.0098,0.0196,0.0097,0.029200000000000004,0.0199,0.0008,0.029500000000000005,0.0095,0.05689999999999999,0.029500000000000005,0.0010000000000000002,0.0013000000000000002,0.01,0.0105,0.0195,0.019200000000000002,0.0006000000000000001,0.0195,0.0008,0.028900000000000002,0.0009000000000000001,0.0105,0.0011000000000000003,0.010400000000000001,0.0102,0.030000000000000006,0.0012000000000000001,,0.014134482758620691,0.900719714077172
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,19CPU010Mem1GB.sh,0.010100000000000001,0.0392,0.020300000000000002,0.01,0.049600000000000005,0.059699999999999996,0.0789,0.0199,0.07919999999999999,0.05920000000000001,0.029900000000000003,0.020800000000000003,0.06989999999999999,0.0398,0.020300000000000002,0.0006000000000000001,0.1091,0.0496,0.059800000000000006,0.0004,0.07909999999999999,0.0195,0.019700000000000002,0.0509,0.02,0.05960000000000001,0.0102,0.02,0.040400000000000005,,0.039506896551724145,0.683781754955588
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,22CPU05Mem2GB.sh,0.0014000000000000002,0.0011000000000000003,0.0009000000000000001,0.0099,0.0009000000000000001,0.0009000000000000001,0.0182,0.0186,0.009600000000000001,0.0008,0.0437,0.0105,0.0097,0.0009000000000000001,0.0092,0.009400000000000002,0.0185,0.0007,0.0011000000000000003,0.0011000000000000003,0.009300000000000001,0.0011000000000000003,0.0010000000000000002,0.0010000000000000002,0.0182,0.0010999999999999998,0.0009000000000000001,0.0097,0.0012000000000000003,,0.007262068965517241,1.27743126621467
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,25CPU1Mem8GB.sh,0.015200000000000002,0.00030000000000000003,0.0007,0.0158,0.00030000000000000003,0.0009000000000000001,0.0007,0.0011000000000000003,0.006500000000000001,0.0010000000000000002,0.0079,0.0009000000000000001,0.0019000000000000002,0.008,0.0009000000000000001,0.0018000000000000002,0.014800000000000002,0.008299999999999998,0.0083,0.0020000000000000005,0.0008,0.0093,0.0009000000000000001,0.0005,0.0007,0.0004,0.0079,0.0005,0.008700000000000001,,0.0043793103448275875,1.1169174074250028
com.github.jknack.handlebars.I18NHelperTest,formattedMsg,28CPU2Mem16GB.sh,0.0024000000000000002,0.0011000000000000003,0.0011000000000000003,0.0038000000000000004,0.0010000000000000002,0.0011000000000000003,0.0013000000000000002,0.0012000000000000001,0.0009000000000000001,0.0011000000000000003,0.0011,0.0009000000000000001,0.0032000000000000006,0.0034000000000000002,0.0009000000000000001,0.0011000000000000003,0.0007,0.001,0.0011000000000000003,0.0037000000000000006,0.0007,0.0010000000000000002,0.0012000000000000003,0.0013000000000000002,0.0011000000000000003,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,,0.001427586206896552,0.6229824023817462
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,26CPU2Mem4GB.sh,0.0017000000000000001,0.0007,0.00030000000000000003,0.0006000000000000001,0.0008,0.0006000000000000001,0.0005,0.0006000000000000001,0.0006000000000000001,0.0008,0.0004,0.0006000000000000001,0.0006000000000000001,0.0007,0.0005,0.0004,0.0007,0.0049,0.0008,0.00030000000000000003,0.0030000000000000005,0.0006000000000000001,0.0008,0.0022,0.0025,0.0007,0.0005,0.0013999999999999998,0.0005,,0.0010103448275862069,0.9705802983893783
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,27CPU2Mem8GB.sh,0.005599999999999999,0.0005,0.0010000000000000002,0.0006000000000000001,0.0007,0.0021000000000000003,0.0008,0.00030000000000000003,0.0007,0.0006000000000000001,0.0005,0.0005,0.0034000000000000002,0.0006000000000000001,0.0026000000000000003,0.003,0.0007,0.0022000000000000006,0.0005,0.0012000000000000001,0.0006000000000000001,0.0007,0.001,0.0006000000000000001,0.0007,0.0006000000000000001,0.0020000000000000005,0.0017000000000000001,0.0008,,0.0012689655172413794,0.9084869481570136
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,29CPU4Mem8GB.sh,0.0021,0.0010000000000000002,0.0029,0.0008,0.0015,0.0014000000000000002,0.0006000000000000001,0.0012000000000000001,0.00030000000000000003,0.0010999999999999998,0.0010999999999999998,0.0014000000000000002,0.0015000000000000002,0.0008,0.0022000000000000006,0.0008,0.0014000000000000006,0.00030000000000000003,0.0004,0.0005,0.0007,0.0011000000000000003,0.0007,0.0008,0.0012000000000000003,0.0007,0.00030000000000000003,0.0006000000000000001,0.0010000000000000002,,0.0010482758620689657,0.5633169659748627
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,01noThrottling.sh,0.0007,0.0008,0.0006000000000000001,0.0020000000000000005,0.0015000000000000002,0.0010999999999999998,0.0016,0.0015000000000000002,0.0021000000000000003,0.0007,0.0019000000000000002,0.0015000000000000002,0.0020000000000000005,0.0010000000000000002,0.0016,0.0009000000000000001,0.0012000000000000001,0.0012000000000000003,0.0017000000000000006,0.0007,0.0014000000000000002,0.0013000000000000002,0.0021000000000000003,0.0021000000000000003,0.0017000000000000001,0.0007,0.0019000000000000002,0.0008,0.0004,,0.0013344827586206898,0.3877691262491798
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,24CPU1Mem4GB.sh,0.0006000000000000001,0.0006000000000000001,0.014799999999999999,0.0006000000000000001,0.0004,0.0006000000000000001,0.0008,0.0007,0.0013000000000000002,0.0014000000000000002,0.0007,0.0079,0.0017000000000000001,0.0007,0.007200000000000001,0.0007,0.0004,0.0012000000000000001,0.0008,0.0009000000000000001,0.0010000000000000002,0.0066,0.0012000000000000001,0.0008,0.0008,0.0006000000000000001,0.0008,0.0007,0.0010999999999999998,,0.0019862068965517247,1.571825949397902
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,23CPU05Mem4GB.sh,0.00030000000000000003,0.0006000000000000001,0.01,0.0094,0.0093,0.0005,0.0092,0.0093,0.0005,0.0005,0.0092,0.009600000000000001,0.009899999999999999,0.0004,0.0010000000000000002,0.0185,0.009600000000000001,0.0009000000000000001,0.009,0.0264,0.0005,0.0005,0.0011000000000000003,0.0004,0.0006000000000000001,0.0010000000000000002,0.0102,0.0007,0.0006000000000000001,,0.005506896551724138,1.1509508775807014
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,20CPU010Mem2GB.sh,0.0497,0.0205,0.0396,0.010100000000000001,0.030300000000000004,0.029300000000000003,0.0196,0.010100000000000001,0.0491,0.01,0.0198,0.0502,0.0198,0.049600000000000005,0.038900000000000004,0.0002,0.030300000000000004,0.0198,0.01,0.0,0.0097,0.020300000000000002,0.0397,0.0198,0.029800000000000004,0.0002,0.010100000000000001,0.0098,0.030000000000000006,,0.02332068965517242,0.6522790262690851
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,21CPU025Mem2GB.sh,0.010100000000000001,0.0105,0.0004,0.01,0.0189,0.01,0.0097,0.01,0.0196,0.00030000000000000003,0.0007,0.010100000000000001,0.0196,0.0193,0.029500000000000005,0.028900000000000002,0.0098,0.01,0.0098,0.0098,0.0005,0.0006000000000000001,0.0099,0.0009000000000000001,0.0103,0.010100000000000001,0.019200000000000002,0.0019000000000000002,0.0098,,0.01069655172413793,0.7279845709900917
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,19CPU010Mem1GB.sh,0.0596,0.0395,0.0201,0.029900000000000003,0.02,0.0103,0.0102,0.0098,0.029900000000000003,0.0007,0.0591,0.01,0.040400000000000005,0.029700000000000004,0.0001,0.0102,0.040100000000000004,0.029600000000000005,0.019700000000000002,0.0698,0.0,0.0201,0.0199,0.0883,0.010100000000000001,0.020200000000000003,0.059199999999999996,0.010100000000000001,0.0392,,0.027786206896551726,0.7858324833609612
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,22CPU05Mem2GB.sh,0.0008,0.0006000000000000001,0.00030000000000000003,0.0008,0.0006000000000000001,0.0177,0.0097,0.0092,0.0086,0.018099999999999998,0.0184,0.0005,0.0006000000000000001,0.0185,0.0174,0.0007,0.0007,0.0007,0.0004,0.0088,0.0004,0.0010000000000000002,0.0008,0.0179,0.0001,0.018,0.008700000000000001,0.0085,0.0179,,0.007117241379310345,1.0451036232298996
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,25CPU1Mem8GB.sh,0.0016,0.00030000000000000003,0.0007,0.0004,0.00030000000000000003,0.0005,0.0004,0.0006000000000000001,0.0001,0.008,0.0004,0.0084,0.0015,0.007400000000000001,0.0005,0.0002,0.0004,0.0007,0.008400000000000001,0.0007,0.0004,0.0078,0.0004,0.0005,0.0006000000000000001,0.007000000000000001,0.014700000000000001,0.0001,0.0005,,0.0025344827586206895,1.4812471778560838
com.github.jknack.handlebars.I18NHelperTest,missingKeyError,28CPU2Mem16GB.sh,0.0006000000000000001,0.0005,0.0004,0.0008,0.0006000000000000001,0.0031000000000000008,0.0015000000000000002,0.0016000000000000003,0.0005,0.0010000000000000002,0.0006000000000000001,0.0008,0.0004,0.00030000000000000003,0.0017000000000000001,0.0006000000000000001,0.0007,0.0010000000000000002,0.0009000000000000001,0.0005,0.0008,0.0036000000000000003,0.004000000000000001,0.0007,0.0006000000000000001,0.0004,0.0008,0.0026000000000000007,0.0010000000000000002,,0.001124137931034483,0.856009612019411
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,26CPU2Mem4GB.sh,0.0031,0.006900000000000001,0.0020000000000000005,0.0009000000000000001,0.0036000000000000003,0.0009000000000000001,0.0013000000000000002,0.0009000000000000001,0.0009000000000000001,0.004600000000000001,0.0009000000000000001,0.0011000000000000003,0.0011000000000000003,0.0031,0.0029000000000000007,0.0010000000000000002,0.0037000000000000006,0.0032,0.0021000000000000003,0.0009000000000000001,0.0013000000000000002,0.0008,0.0006000000000000001,0.0008,0.0007,0.0010999999999999998,0.0038000000000000004,0.0009000000000000001,0.0010000000000000002,,0.0019344827586206897,0.7704866082335022
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,27CPU2Mem8GB.sh,0.0013000000000000002,0.0011000000000000003,0.0012000000000000001,0.0013000000000000002,0.0011000000000000003,0.0014000000000000004,0.0010000000000000002,0.0012000000000000001,0.0008,0.0010000000000000002,0.0036000000000000003,0.0011000000000000003,0.0008,0.0024000000000000007,0.0010000000000000002,0.0007,0.0010000000000000002,0.0011000000000000003,0.0014000000000000002,0.0010000000000000002,0.0008,0.0014,0.0011000000000000003,0.0013000000000000002,0.0010000000000000002,0.0010999999999999998,0.0012000000000000001,0.0012000000000000001,0.0021000000000000003,,0.0012655172413793103,0.44180357806588133
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,29CPU4Mem8GB.sh,0.0015000000000000002,0.0012000000000000003,0.0007,0.0020000000000000005,0.0011,0.0010000000000000002,0.0016,0.0007,0.0011000000000000003,0.0009000000000000001,0.0012000000000000001,0.0010999999999999998,0.0010000000000000002,0.0013000000000000004,0.0007,0.0009000000000000001,0.0011000000000000003,0.0010000000000000002,0.0012000000000000001,0.0017000000000000001,0.0017000000000000001,0.0011000000000000003,0.0010000000000000002,0.0013000000000000004,0.0014,0.0010999999999999998,0.0013000000000000002,0.0011000000000000003,0.0010000000000000002,,0.0011724137931034483,0.25724787771376323
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,01noThrottling.sh,0.0014000000000000006,0.0017000000000000001,0.0011000000000000003,0.0027,0.0012000000000000003,0.0020000000000000005,0.0015,0.0008,0.0009000000000000001,0.0014,0.0011,0.0014,0.0009000000000000001,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0013000000000000002,0.0009000000000000001,0.0015,0.0014000000000000002,0.0021000000000000003,0.0020000000000000005,0.0019000000000000002,0.0010000000000000002,0.0028,0.0007,0.0022,0.0021999999999999997,0.0012000000000000001,,0.0014586206896551725,0.38001950444274457
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,24CPU1Mem4GB.sh,0.0012000000000000003,0.008400000000000001,0.0084,0.0012000000000000003,0.0014,0.0081,0.0085,0.0013000000000000004,0.0016,0.0007,0.0081,0.0009000000000000001,0.008400000000000001,0.008200000000000002,0.008200000000000002,0.0014000000000000002,0.0013000000000000002,0.0161,0.007800000000000001,0.007700000000000001,0.0009000000000000001,0.0009000000000000001,0.0083,0.0011,0.0013000000000000002,0.0009000000000000001,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,,0.004320689655172414,0.9404931756993881
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,23CPU05Mem4GB.sh,0.0007,0.0182,0.0099,0.0098,0.0009000000000000001,0.0007,0.0009000000000000001,0.0093,0.008900000000000002,0.0106,0.0009000000000000001,0.001,0.0098,0.0094,0.0009000000000000001,0.0011000000000000003,0.0188,0.0011000000000000003,0.0010000000000000002,0.0009000000000000001,0.0013000000000000002,0.0098,0.0006000000000000001,0.027500000000000004,0.0088,0.0013000000000000002,0.0185,0.0011000000000000003,0.0183,,0.006965517241379311,1.0514103290492107
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,20CPU010Mem2GB.sh,0.05960000000000001,0.029500000000000005,0.0207,0.0103,0.029800000000000004,0.0205,0.0102,0.059899999999999995,0.0205,0.020200000000000003,0.0301,0.0504,0.0004,0.0801,0.030199999999999998,0.020200000000000003,0.030000000000000006,0.010100000000000001,0.0103,0.029600000000000005,0.0199,0.0397,0.0398,0.0303,0.030900000000000004,0.0605,0.0194,0.02,0.0396,,0.030093103448275864,0.5894178670382991
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,21CPU025Mem2GB.sh,0.0103,0.0108,0.0201,0.0099,0.0007,0.019700000000000002,0.0103,0.0102,0.01,0.010100000000000001,0.0103,0.0198,0.0102,0.0191,0.01,0.0199,0.0102,0.019700000000000002,0.0009000000000000001,0.01,0.0010000000000000002,0.001,0.048,0.019700000000000002,0.0017000000000000001,0.0199,0.0105,0.0196,0.0196,,0.013213793103448277,0.701170843998226
com.github.jknack.handlebars.I18NHelperTest,setCustomLocale,19CPU010Mem1GB.sh,0.09990000000000002,0.0205,0.059899999999999995,0.030000000000000006,0.058899999999999994,0.010100000000000001,0.0892,0.0198,0.039900000000000005,0.049,0.0103,0.0205,0.040400000000000005,0.0894,0.0004,0.0591,0.0402,0.029900000000000003,0.0691,0.0196,0.01,0.0398,0.029700000000000004,0.05,0.030000000000000006,0.030100000000000005,0.0402,0.0799,0.0395,,0.04156206896551725,0.6069069799177412
